Texas-Rio Grande Valley Vaqueros,Eastern Kentucky,N,W,67,53
Texas-Rio Grande Valley Vaqueros,Loyola (IL),A,L,57,79
Texas-Rio Grande Valley Vaqueros,Northwestern,H,L,71,77
Texas-Rio Grande Valley Vaqueros,Texas State,H,L,63,76
Texas-Rio Grande Valley Vaqueros,Lamar,H,L,82,85
Texas-Rio Grande Valley Vaqueros,Colorado,A,L,64,83
Texas-Rio Grande Valley Vaqueros,Northern Arizona,A,L,55,68
Texas-Rio Grande Valley Vaqueros,Washington State,A,L,52,74
Texas-Rio Grande Valley Vaqueros,Oregon State,A,L,69,89
Texas-Rio Grande Valley Vaqueros,Boise State,A,L,62,91
Texas-Rio Grande Valley Vaqueros,Loyola (IL),H,L,76,84
Texas-Rio Grande Valley Vaqueros,Army,H,L,58,66
Texas-Rio Grande Valley Vaqueros,Tulane,A,L,65,88
Texas-Rio Grande Valley Vaqueros,Texas State,A,L,70,82
Texas-Rio Grande Valley Vaqueros,NJIT,A,L,60,79
Texas-Rio Grande Valley Vaqueros,Chicago State,A,L,63,70
Texas-Rio Grande Valley Vaqueros,Houston Baptist,A,L,71,81
Texas-Rio Grande Valley Vaqueros,North Dakota,A,L,82,91
Texas-Rio Grande Valley Vaqueros,South Dakota,A,L,73,76
Texas-Rio Grande Valley Vaqueros,Utah Valley,H,L,84,88
Texas-Rio Grande Valley Vaqueros,Chicago State,H,L,64,70
Texas-Rio Grande Valley Vaqueros,Houston Baptist,H,W,76,60
Texas-Rio Grande Valley Vaqueros,Utah Valley,A,L,42,64
Texas-Rio Grande Valley Vaqueros,NJIT,H,L,63,65
Texas-Rio Grande Valley Vaqueros,South Dakota,H,W,75,74
Texas-Rio Grande Valley Vaqueros,North Dakota,H,L,61,72
Texas-Rio Grande Valley Vaqueros,North Dakota,N,L,70,71
Texas-San Antonio Roadrunners,Evansville,A,L,73,77
Texas-San Antonio Roadrunners,Troy,H,W,81,70
Texas-San Antonio Roadrunners,San Jose State,H,W,72,63
Texas-San Antonio Roadrunners,UC-Riverside,A,L,75,82
Texas-San Antonio Roadrunners,Pepperdine,A,W,86,81
Texas-San Antonio Roadrunners,Houston,A,W,68,63
Texas-San Antonio Roadrunners,Samford,H,L,73,74
Texas-San Antonio Roadrunners,Tulsa,A,L,67,92
Texas-San Antonio Roadrunners,Bowling Green State,A,L,59,70
Texas-San Antonio Roadrunners,Oklahoma State,A,L,63,79
Texas-San Antonio Roadrunners,Sam Houston State,H,L,59,62
Texas-San Antonio Roadrunners,Texas A&M-Corpus Christi,A,W,55,47
Texas-San Antonio Roadrunners,Stephen F. Austin,H,L,59,68
Texas-San Antonio Roadrunners,Northwestern State,A,W,63,58
Texas-San Antonio Roadrunners,Texas State,H,W,88,84
Texas-San Antonio Roadrunners,Sam Houston State,A,L,67,88
Texas-San Antonio Roadrunners,Texas-Arlington,H,W,70,62
Texas-San Antonio Roadrunners,Lamar,H,W,70,64
Texas-San Antonio Roadrunners,Southeastern Louisiana,A,L,73,79
Texas-San Antonio Roadrunners,Stephen F. Austin,A,L,66,70
Texas-San Antonio Roadrunners,McNeese State,H,W,65,61
Texas-San Antonio Roadrunners,Nicholls State,A,L,52,54
Texas-San Antonio Roadrunners,Texas A&M-Corpus Christi,H,W,71,62
Texas-San Antonio Roadrunners,Texas State,A,L,80,82
Texas-San Antonio Roadrunners,Central Arkansas,H,W,70,58
Texas-San Antonio Roadrunners,Texas-Arlington,A,W,68,63
Texas-San Antonio Roadrunners,Northwestern State,N,W,97,96
Texas-San Antonio Roadrunners,Sam Houston State,N,W,79,70
Texas-San Antonio Roadrunners,McNeese State,N,W,75,72
Texas-San Antonio Roadrunners,Alabama State,N,W,70,61
Texas-San Antonio Roadrunners,Ohio State,N,L,46,75
Toledo Rockets,Illinois,A,L,45,84
Toledo Rockets,Temple,A,L,49,82
Toledo Rockets,Illinois-Chicago,H,L,51,57
Toledo Rockets,Rhode Island,H,L,65,76
Toledo Rockets,College of Charleston,H,L,51,64
Toledo Rockets,Youngstown State,A,L,67,73
Toledo Rockets,Illinois-Chicago,A,L,62,63
Toledo Rockets,Cincinnati,H,L,47,81
Toledo Rockets,IPFW,A,L,65,78
Toledo Rockets,Valparaiso,H,W,75,72
Toledo Rockets,Florida Gulf Coast,H,W,75,63
Toledo Rockets,North Carolina-Wilmington,A,L,42,64
Toledo Rockets,Alabama,A,L,41,83
Toledo Rockets,Eastern Michigan,H,L,48,71
Toledo Rockets,Central Michigan,A,L,52,65
Toledo Rockets,Northern Illinois,A,L,54,64
Toledo Rockets,Western Michigan,H,W,73,60
Toledo Rockets,Ball State,H,L,60,70
Toledo Rockets,Bowling Green State,H,L,64,70
Toledo Rockets,Kent State,A,L,55,72
Toledo Rockets,Buffalo,A,L,58,81
Toledo Rockets,Akron,H,L,41,59
Toledo Rockets,Ohio,A,L,58,71
Toledo Rockets,Miami (OH),H,L,66,68
Toledo Rockets,Ball State,A,L,62,83
Toledo Rockets,Eastern Illinois,H,L,58,75
Toledo Rockets,Western Michigan,A,L,56,68
Toledo Rockets,Northern Illinois,H,L,70,75
Toledo Rockets,Central Michigan,H,L,56,68
Toledo Rockets,Eastern Michigan,A,L,50,69
Toledo Rockets,Ohio,A,L,57,74
Towson Tigers,Miami (OH),A,L,57,60
Towson Tigers,Coppin State,H,W,89,74
Towson Tigers,Buffalo,A,L,76,87
Towson Tigers,Navy,H,L,84,89
Towson Tigers,Western Michigan,H,W,75,73
Towson Tigers,Hofstra,A,L,62,74
Towson Tigers,George Washington,A,L,67,73
Towson Tigers,Maryland-Baltimore County,A,W,86,77
Towson Tigers,Hampton,A,L,67,78
Towson Tigers,Princeton,H,L,65,75
Towson Tigers,La Salle,A,W,93,90
Towson Tigers,Old Dominion,H,L,47,51
Towson Tigers,James Madison,A,L,68,99
Towson Tigers,Georgia State,A,L,65,73
Towson Tigers,Hofstra,H,L,60,74
Towson Tigers,Delaware,H,L,63,66
Towson Tigers,William & Mary,H,L,68,83
Towson Tigers,North Carolina-Wilmington,A,L,60,66
Towson Tigers,Virginia Commonwealth,H,L,76,80
Towson Tigers,George Mason,A,L,58,84
Towson Tigers,Old Dominion,A,L,57,80
Towson Tigers,Drexel,A,L,59,65
Towson Tigers,Georgia State,H,L,60,63
Towson Tigers,Northeastern,A,L,78,82
Towson Tigers,North Carolina-Wilmington,H,L,93,95
Towson Tigers,James Madison,H,L,61,72
Towson Tigers,Loyola (MD),H,L,57,75
Towson Tigers,Delaware,A,L,70,80
Towson Tigers,Drexel,H,L,63,66
Towson Tigers,Drexel,N,L,69,75
Troy Trojans,Alabama,A,L,60,79
Troy Trojans,Georgia State,A,L,70,80
Troy Trojans,Texas-San Antonio,A,L,70,81
Troy Trojans,Mississippi State,A,L,83,92
Troy Trojans,Alabama-Birmingham,H,L,57,78
Troy Trojans,Arkansas,A,L,60,75
Troy Trojans,Miami (OH),A,L,73,80
Troy Trojans,Florida Atlantic,H,L,77,82
Troy Trojans,Belmont,H,L,63,98
Troy Trojans,Western Michigan,N,W,102,99
Troy Trojans,Idaho State,N,L,73,77
Troy Trojans,Utah State,A,L,39,80
Troy Trojans,Louisiana-Lafayette,A,L,91,93
Troy Trojans,Arkansas-Little Rock,A,L,73,76
Troy Trojans,Western Kentucky,H,W,82,68
Troy Trojans,North Texas,H,W,89,81
Troy Trojans,Middle Tennessee,A,L,51,63
Troy Trojans,Western Kentucky,A,L,58,77
Troy Trojans,South Alabama,H,L,78,83
Troy Trojans,Louisiana-Monroe,A,W,74,68
Troy Trojans,Florida International,H,L,80,81
Troy Trojans,South Alabama,A,W,72,59
Troy Trojans,Denver,H,W,64,55
Troy Trojans,Middle Tennessee,H,W,69,65
Troy Trojans,Arkansas State,H,L,63,71
Troy Trojans,Florida Atlantic,A,L,60,77
Troy Trojans,Florida International,A,L,76,83
Troy Trojans,North Texas,N,L,69,83
Tulane Green Wave,Maryland-Eastern Shore,A,W,91,62
Tulane Green Wave,Georgetown,A,L,53,69
Tulane Green Wave,Centenary (LA),H,W,77,36
Tulane Green Wave,Nicholls State,A,L,52,66
Tulane Green Wave,Alabama State,H,W,84,69
Tulane Green Wave,Louisiana-Lafayette,H,W,63,52
Tulane Green Wave,Virginia Commonwealth,A,L,67,70
Tulane Green Wave,Southern,A,W,68,65
Tulane Green Wave,Lamar,H,W,93,77
Tulane Green Wave,Texas-Rio Grande Valley,H,W,88,65
Tulane Green Wave,Rice,A,W,85,81
Tulane Green Wave,Southern Methodist,H,W,79,70
Tulane Green Wave,Texas-El Paso,H,L,58,69
Tulane Green Wave,East Carolina,A,L,67,76
Tulane Green Wave,Tulsa,H,L,61,65
Tulane Green Wave,Texas-El Paso,A,L,65,69
Tulane Green Wave,Southern Mississippi,A,L,54,67
Tulane Green Wave,Rice,H,L,61,71
Tulane Green Wave,Alabama-Birmingham,H,L,39,47
Tulane Green Wave,Southern Methodist,A,L,61,66
Tulane Green Wave,Houston,A,L,68,79
Tulane Green Wave,Central Florida,H,L,62,65
Tulane Green Wave,Marshall,H,L,75,79
Tulane Green Wave,Tulsa,A,L,59,66
Tulane Green Wave,Houston,H,W,80,77
Tulane Green Wave,Memphis,A,L,61,66
Tulane Green Wave,Southern Mississippi,N,L,47,63
Tulsa Golden Hurricane,Appalachian State,H,L,86,89
Tulsa Golden Hurricane,Oral Roberts,H,W,83,68
Tulsa Golden Hurricane,Missouri State,H,W,62,50
Tulsa Golden Hurricane,Nevada-Las Vegas,N,L,71,80
Tulsa Golden Hurricane,Stanford,N,W,65,53
Tulsa Golden Hurricane,Cal State Northridge,N,W,80,63
Tulsa Golden Hurricane,Arkansas-Little Rock,A,L,67,69
Tulsa Golden Hurricane,Oklahoma State,N,L,54,71
Tulsa Golden Hurricane,Princeton,H,L,78,82
Tulsa Golden Hurricane,Weber State,H,W,81,79
Tulsa Golden Hurricane,Wichita State,A,L,79,82
Tulsa Golden Hurricane,Texas-San Antonio,H,W,92,67
Tulsa Golden Hurricane,Texas Christian,H,W,69,66
Tulsa Golden Hurricane,Texas-El Paso,A,L,59,69
Tulsa Golden Hurricane,Rice,H,W,75,64
Tulsa Golden Hurricane,Arizona State,A,L,59,69
Tulsa Golden Hurricane,Alabama-Birmingham,H,W,78,62
Tulsa Golden Hurricane,Houston,A,L,57,64
Tulsa Golden Hurricane,Tulane,A,W,65,61
Tulsa Golden Hurricane,Southern Methodist,H,L,58,59
Tulsa Golden Hurricane,Texas-El Paso,H,W,69,68
Tulsa Golden Hurricane,Memphis,A,W,68,65
Tulsa Golden Hurricane,Houston,H,W,76,71
Tulsa Golden Hurricane,Central Florida,A,L,57,58
Tulsa Golden Hurricane,East Carolina,H,W,86,67
Tulsa Golden Hurricane,Southern Methodist,A,W,74,66
Tulsa Golden Hurricane,Marshall,A,L,61,79
Tulsa Golden Hurricane,Tulane,H,W,66,59
Tulsa Golden Hurricane,Rice,A,W,67,57
Tulsa Golden Hurricane,Southern Mississippi,H,W,78,70
Tulsa Golden Hurricane,Rice,N,W,81,72
Tulsa Golden Hurricane,Texas-El Paso,N,L,54,66
UC-Davis Aggies,Florida Atlantic,N,L,63,70
UC-Davis Aggies,Portland,A,L,60,75
UC-Davis Aggies,Milwaukee,N,L,62,73
UC-Davis Aggies,Boise State,H,L,47,67
UC-Davis Aggies,Sacramento State,A,W,61,54
UC-Davis Aggies,Seattle,H,W,80,58
UC-Davis Aggies,University of California,A,L,62,74
UC-Davis Aggies,UCLA,A,L,67,74
UC-Davis Aggies,North Dakota State,A,L,71,76
UC-Davis Aggies,Southern Utah,H,W,74,65
UC-Davis Aggies,Cal State Fullerton,A,W,88,72
UC-Davis Aggies,Cal State Northridge,A,L,81,87
UC-Davis Aggies,UC-Santa Barbara,H,L,65,77
UC-Davis Aggies,Cal Poly,H,L,43,48
UC-Davis Aggies,Long Beach State,A,L,56,60
UC-Davis Aggies,Pacific,H,L,54,87
UC-Davis Aggies,UC-Riverside,H,W,82,52
UC-Davis Aggies,UC-Irvine,H,W,108,107
UC-Davis Aggies,Cal Poly,A,L,56,65
UC-Davis Aggies,UC-Santa Barbara,A,L,86,93
UC-Davis Aggies,Long Beach State,H,L,69,93
UC-Davis Aggies,Pacific,A,L,66,70
UC-Davis Aggies,Seattle,A,W,88,78
UC-Davis Aggies,Hawaii,H,L,69,83
UC-Davis Aggies,UC-Irvine,A,L,87,96
UC-Davis Aggies,UC-Riverside,A,L,81,85
UC-Davis Aggies,Cal State Northridge,H,W,78,66
UC-Davis Aggies,Cal State Fullerton,H,L,82,87
UC-Irvine Anteaters,Illinois,A,L,65,79
UC-Irvine Anteaters,Southern California,A,L,49,62
UC-Irvine Anteaters,Navy,H,W,75,60
UC-Irvine Anteaters,Seattle,H,W,85,77
UC-Irvine Anteaters,Louisiana Tech,H,L,72,76
UC-Irvine Anteaters,Marist,A,W,77,56
UC-Irvine Anteaters,San Diego,A,W,90,82
UC-Irvine Anteaters,San Jose State,H,L,70,85
UC-Irvine Anteaters,Wyoming,H,W,83,68
UC-Irvine Anteaters,Pepperdine,A,L,69,76
UC-Irvine Anteaters,UCLA,A,L,73,74
UC-Irvine Anteaters,UC-Riverside,H,L,68,73
UC-Irvine Anteaters,Loyola Marymount,H,L,80,87
UC-Irvine Anteaters,Cal State Fullerton,H,W,85,78
UC-Irvine Anteaters,Long Beach State,A,L,78,86
UC-Irvine Anteaters,UC-Santa Barbara,A,L,58,71
UC-Irvine Anteaters,Cal Poly,A,W,65,53
UC-Irvine Anteaters,Cal State Bakersfield,A,W,76,73
UC-Irvine Anteaters,Long Beach State,H,W,86,76
UC-Irvine Anteaters,Cal State Northridge,H,L,62,66
UC-Irvine Anteaters,UC-Davis,A,L,107,108
UC-Irvine Anteaters,Cal State Fullerton,A,L,74,80
UC-Irvine Anteaters,Cal State Northridge,A,L,83,91
UC-Irvine Anteaters,Cal Poly,H,L,71,80
UC-Irvine Anteaters,UC-Santa Barbara,H,W,66,63
UC-Irvine Anteaters,Pacific,A,L,51,75
UC-Irvine Anteaters,Nevada,A,L,63,74
UC-Irvine Anteaters,UC-Davis,H,W,96,87
UC-Irvine Anteaters,Pacific,H,W,97,86
UC-Irvine Anteaters,UC-Riverside,A,L,66,75
UC-Irvine Anteaters,Long Beach State,N,L,72,79
UC-Riverside Highlanders,Nevada-Las Vegas,A,L,41,85
UC-Riverside Highlanders,Lamar,N,L,75,90
UC-Riverside Highlanders,Southern Methodist,A,W,73,69
UC-Riverside Highlanders,Portland State,N,L,58,69
UC-Riverside Highlanders,San Jose State,A,L,77,80
UC-Riverside Highlanders,Texas-San Antonio,H,W,82,75
UC-Riverside Highlanders,Stanford,A,L,48,55
UC-Riverside Highlanders,Saint Mary's (CA),A,L,56,75
UC-Riverside Highlanders,Montana State,H,W,78,67
UC-Riverside Highlanders,Cal State Bakersfield,A,L,80,89
UC-Riverside Highlanders,UC-Irvine,A,W,73,68
UC-Riverside Highlanders,Cal State Fullerton,H,L,77,83
UC-Riverside Highlanders,Cal State Northridge,A,W,70,61
UC-Riverside Highlanders,UC-Santa Barbara,A,L,57,64
UC-Riverside Highlanders,Cal Poly,H,L,60,65
UC-Riverside Highlanders,UC-Davis,A,L,52,82
UC-Riverside Highlanders,Pacific,A,L,58,75
UC-Riverside Highlanders,Cal State Northridge,H,W,73,70
UC-Riverside Highlanders,Cal State Fullerton,A,W,70,69
UC-Riverside Highlanders,UC-Santa Barbara,H,L,47,59
UC-Riverside Highlanders,Cal Poly,A,L,40,56
UC-Riverside Highlanders,Long Beach State,A,L,55,68
UC-Riverside Highlanders,Fresno State,A,L,49,68
UC-Riverside Highlanders,Pacific,H,L,51,57
UC-Riverside Highlanders,UC-Davis,H,W,85,81
UC-Riverside Highlanders,Long Beach State,H,L,76,82
UC-Riverside Highlanders,UC-Irvine,H,W,75,66
UC-Riverside Highlanders,Cal Poly,N,W,70,66
UC-Riverside Highlanders,Long Beach State,N,L,63,74
UC-Santa Barbara Gauchos,Denver,N,W,65,49
UC-Santa Barbara Gauchos,North Dakota State,N,L,60,68
UC-Santa Barbara Gauchos,Oregon,A,L,70,72
UC-Santa Barbara Gauchos,Fresno State,H,W,69,54
UC-Santa Barbara Gauchos,Portland,A,L,63,75
UC-Santa Barbara Gauchos,Loyola Marymount,H,W,77,67
UC-Santa Barbara Gauchos,Santa Clara,A,W,80,69
UC-Santa Barbara Gauchos,Nevada-Las Vegas,A,W,68,62
UC-Santa Barbara Gauchos,San Diego State,A,L,64,90
UC-Santa Barbara Gauchos,Long Beach State,H,L,55,71
UC-Santa Barbara Gauchos,UC-Davis,A,W,77,65
UC-Santa Barbara Gauchos,Pacific,A,L,54,57
UC-Santa Barbara Gauchos,UC-Irvine,H,W,71,58
UC-Santa Barbara Gauchos,UC-Riverside,H,W,64,57
UC-Santa Barbara Gauchos,Cal State Fullerton,A,L,58,63
UC-Santa Barbara Gauchos,Cal Poly,A,W,71,70
UC-Santa Barbara Gauchos,Cal State Northridge,H,L,69,70
UC-Santa Barbara Gauchos,Pacific,H,L,68,74
UC-Santa Barbara Gauchos,UC-Davis,H,W,93,86
UC-Santa Barbara Gauchos,UC-Riverside,A,W,59,47
UC-Santa Barbara Gauchos,UC-Irvine,A,L,63,66
UC-Santa Barbara Gauchos,Cal State Fullerton,H,W,86,71
UC-Santa Barbara Gauchos,Boise State,H,L,76,78
UC-Santa Barbara Gauchos,Cal State Northridge,A,L,60,68
UC-Santa Barbara Gauchos,Long Beach State,A,L,53,71
UC-Santa Barbara Gauchos,Cal Poly,H,W,49,43
UC-Santa Barbara Gauchos,Pacific,N,W,79,67
UC-Santa Barbara Gauchos,Cal State Northridge,N,W,83,63
UC-Santa Barbara Gauchos,Long Beach State,N,W,64,56
UC-Santa Barbara Gauchos,Florida,N,L,51,79
UCLA Bruins,Cal State Northridge,H,W,83,50
UCLA Bruins,Pepperdine,H,W,79,69
UCLA Bruins,Pacific,H,W,57,44
UCLA Bruins,Villanova,N,L,70,82
UCLA Bruins,Virginia Commonwealth,N,L,85,89
UCLA Bruins,Kansas,A,L,76,77
UCLA Bruins,Montana,H,L,57,66
UCLA Bruins,Cal Poly,H,W,72,61
UCLA Bruins,UC-Davis,H,W,74,67
UCLA Bruins,Brigham Young,N,W,86,79
UCLA Bruins,Montana State,H,W,75,59
UCLA Bruins,UC-Irvine,H,W,74,73
UCLA Bruins,Washington State,H,W,80,71
UCLA Bruins,Washington,H,L,63,74
UCLA Bruins,Southern California,A,L,52,63
UCLA Bruins,Oregon State,A,W,62,57
UCLA Bruins,Oregon,A,W,67,59
UCLA Bruins,University of California,H,W,86,84
UCLA Bruins,Stanford,H,W,68,57
UCLA Bruins,Arizona,A,L,74,85
UCLA Bruins,Arizona State,A,W,73,72
UCLA Bruins,Southern California,H,W,64,50
UCLA Bruins,St. John's (NY),H,W,66,59
UCLA Bruins,Oregon,H,W,64,54
UCLA Bruins,Oregon State,H,W,69,61
UCLA Bruins,Stanford,A,W,69,65
UCLA Bruins,University of California,A,L,72,76
UCLA Bruins,Arizona State,H,W,71,53
UCLA Bruins,Arizona,H,W,71,49
UCLA Bruins,Washington,A,L,63,70
UCLA Bruins,Washington State,A,W,58,54
UCLA Bruins,Oregon,N,L,59,76
UCLA Bruins,Michigan State,N,W,78,76
UCLA Bruins,Florida,N,L,65,73
University of California Golden Bears,Cal State Northridge,H,W,80,63
University of California Golden Bears,New Mexico,H,W,89,64
University of California Golden Bears,Temple,N,W,57,50
University of California Golden Bears,Notre Dame,N,L,44,57
University of California Golden Bears,Boston College,N,L,46,68
University of California Golden Bears,UC-Davis,H,W,74,62
University of California Golden Bears,Iowa State,A,W,76,73
University of California Golden Bears,San Diego State,H,L,57,77
University of California Golden Bears,Southern Mississippi,H,L,78,80
University of California Golden Bears,Cal Poly,H,W,51,41
University of California Golden Bears,Kansas,H,L,63,78
University of California Golden Bears,Hartford,H,W,74,56
University of California Golden Bears,Stanford,A,L,68,82
University of California Golden Bears,Arizona,A,L,71,73
University of California Golden Bears,Arizona State,A,W,65,61
University of California Golden Bears,Washington State,H,W,88,81
University of California Golden Bears,Washington,H,L,71,92
University of California Golden Bears,UCLA,A,L,84,86
University of California Golden Bears,Southern California,A,W,68,66
University of California Golden Bears,Oregon State,H,W,85,57
University of California Golden Bears,Oregon,H,W,85,77
University of California Golden Bears,Arizona State,H,W,66,62
University of California Golden Bears,Arizona,H,L,105,107
University of California Golden Bears,Washington,A,L,77,109
University of California Golden Bears,Washington State,A,L,71,75
University of California Golden Bears,Southern California,H,L,75,78
University of California Golden Bears,UCLA,H,W,76,72
University of California Golden Bears,Oregon,A,W,81,71
University of California Golden Bears,Oregon State,A,W,87,76
University of California Golden Bears,Stanford,H,W,74,55
University of California Golden Bears,Southern California,N,L,56,70
University of California Golden Bears,Mississippi,H,W,77,74
University of California Golden Bears,Colorado,A,L,72,89
Utah State Aggies,Weber State,H,W,77,65
Utah State Aggies,Brigham Young,A,L,72,78
Utah State Aggies,Southern Utah,A,W,66,53
Utah State Aggies,Utah,H,W,79,62
Utah State Aggies,Northeastern,H,W,56,54
Utah State Aggies,Denver,A,W,61,53
Utah State Aggies,Georgetown,A,L,51,68
Utah State Aggies,Long Beach State,H,W,81,53
Utah State Aggies,Cal State Bakersfield,H,W,77,58
Utah State Aggies,Utah Valley,A,W,76,58
Utah State Aggies,Idaho State,H,W,71,48
Utah State Aggies,Western Michigan,H,W,78,57
Utah State Aggies,Troy,H,W,80,39
Utah State Aggies,Hawaii,H,W,74,66
Utah State Aggies,San Jose State,H,W,80,71
Utah State Aggies,Nevada,A,W,81,67
Utah State Aggies,Boise State,A,W,68,59
Utah State Aggies,Fresno State,A,W,52,39
Utah State Aggies,Louisiana Tech,H,W,74,57
Utah State Aggies,New Mexico State,H,W,59,49
Utah State Aggies,San Jose State,A,W,84,65
Utah State Aggies,Hawaii,A,W,89,84
Utah State Aggies,Nevada,H,W,67,45
Utah State Aggies,Boise State,H,W,77,49
Utah State Aggies,Idaho,A,L,56,64
Utah State Aggies,Fresno State,H,W,71,55
Utah State Aggies,Saint Mary's (CA),A,W,75,65
Utah State Aggies,Idaho,H,W,84,68
Utah State Aggies,New Mexico State,A,W,58,54
Utah State Aggies,Louisiana Tech,A,W,72,30
Utah State Aggies,San Jose State,N,W,58,54
Utah State Aggies,Boise State,N,W,77,69
Utah State Aggies,Kansas State,N,L,68,73
Utah Utes,Montana,H,W,80,71
Utah Utes,Weber State,H,W,90,75
Utah Utes,Utah State,A,L,62,79
Utah Utes,Oral Roberts,H,L,70,78
Utah Utes,Fresno State,H,W,76,63
Utah Utes,Bradley,A,W,68,60
Utah Utes,Pepperdine,H,W,67,60
Utah Utes,Michigan,A,L,64,75
Utah Utes,Boise State,H,W,86,84
Utah Utes,Butler,N,L,62,74
Utah Utes,Hawaii,A,L,55,68
Utah Utes,San Diego,N,L,64,67
Utah Utes,Portland,A,L,79,88
Utah Utes,Air Force,A,L,69,77
Utah Utes,San Diego State,H,L,62,71
Utah Utes,Brigham Young,H,L,79,104
Utah Utes,Wyoming,A,W,68,51
Utah Utes,New Mexico,H,W,82,72
Utah Utes,Texas Christian,A,W,75,62
Utah Utes,Colorado State,H,L,68,74
Utah Utes,Nevada-Las Vegas,A,L,54,67
Utah Utes,Air Force,H,L,49,54
Utah Utes,San Diego State,A,L,53,85
Utah Utes,Brigham Young,A,L,59,72
Utah Utes,Wyoming,H,W,80,70
Utah Utes,New Mexico,A,W,62,60
Utah Utes,Texas Christian,H,W,50,48
Utah Utes,Colorado State,A,L,65,78
Utah Utes,Nevada-Las Vegas,H,L,58,78
Utah Utes,San Diego State,N,L,50,64
Utah Valley Wolverines,Maine,H,L,66,71
Utah Valley Wolverines,Florida International,A,L,62,65
Utah Valley Wolverines,Georgia State,A,L,56,69
Utah Valley Wolverines,Oregon State,A,W,70,68
Utah Valley Wolverines,Sacramento State,H,W,77,52
Utah Valley Wolverines,Missouri-Kansas City,A,L,63,70
Utah Valley Wolverines,Cincinnati,A,L,72,92
Utah Valley Wolverines,Utah State,H,L,58,76
Utah Valley Wolverines,Portland State,A,L,53,73
Utah Valley Wolverines,Florida International,H,W,95,92
Utah Valley Wolverines,Northern Illinois,A,L,76,86
Utah Valley Wolverines,Chicago State,A,W,93,82
Utah Valley Wolverines,Seattle,H,W,89,73
Utah Valley Wolverines,North Dakota,A,W,107,96
Utah Valley Wolverines,South Dakota,A,L,85,89
Utah Valley Wolverines,Chicago State,H,W,84,61
Utah Valley Wolverines,NJIT,H,W,71,58
Utah Valley Wolverines,Texas-Rio Grande Valley,A,W,88,84
Utah Valley Wolverines,Houston Baptist,A,W,73,66
Utah Valley Wolverines,Seattle,A,L,57,63
Utah Valley Wolverines,Texas-Rio Grande Valley,H,W,64,42
Utah Valley Wolverines,South Dakota,H,W,94,79
Utah Valley Wolverines,North Dakota,H,W,67,64
Utah Valley Wolverines,Houston Baptist,H,W,67,62
Utah Valley Wolverines,NJIT,A,W,61,56
Utah Valley Wolverines,South Dakota,H,L,70,72
Valparaiso Crusaders,Kansas,A,L,44,79
Valparaiso Crusaders,Ohio,A,L,75,78
Valparaiso Crusaders,Northern Colorado,N,W,76,61
Valparaiso Crusaders,Texas A&M-Corpus Christi,N,W,68,62
Valparaiso Crusaders,Illinois-Chicago,A,W,68,66
Valparaiso Crusaders,Loyola (IL),A,W,66,56
Valparaiso Crusaders,Purdue,H,L,58,76
Valparaiso Crusaders,Toledo,A,L,72,75
Valparaiso Crusaders,IPFW,H,W,63,47
